TCurr, mavlink_nav_controller_output_t.nav_roll, mavlink_nav_controller_output_t.nav_pitch, mavlink_attitude_t.yaw, mavlink_gps_raw_int_t.vel, mavlink_raw_imu_t.xgyro, mavlink_raw_imu_t.ygyro
-0.6359719,-2.257144,0.6618422,1.341129,1,0,2
-0.6359719,-2.257144,0.6618422,1.341129,1,0,2
-0.6359719,-2.257144,0.6618422,1.341129,1,0,2
-0.6359719,-2.257144,0.6618422,1.340399,1,0,2
-0.6359719,-2.257144,0.6618422,1.340399,1,0,2
-0.6359719,-2.257144,0.6618422,1.340399,1,0,2
-0.6359719,-2.257144,0.6618422,1.340399,1,0,2
-0.6359719,-2.257144,0.6618422,1.340399,4,0,2
-0.6184396,-2.253936,0.6626791,1.340399,4,0,2
-0.6184396,-2.253936,0.6626791,1.339713,4,0,2
-0.6184396,-2.253936,0.6626791,1.339713,4,0,1
-0.6184396,-2.253936,0.6626791,1.339713,4,0,1
-0.6184396,-2.253936,0.6626791,1.339713,4,0,1
-0.6184396,-2.253936,0.6626791,1.339713,4,0,1
-0.6184396,-2.253936,0.6626791,1.339713,4,0,1
-0.6184396,-2.253936,0.6626791,1.339713,4,0,1
-0.6184396,-2.253936,0.6626791,1.338903,4,0,1
-0.6184396,-2.253936,0.6626791,1.338903,4,0,1
-0.6184396,-2.253936,0.6626791,1.338903,4,0,1
-0.6184396,-2.253936,0.6626791,1.338903,1,0,1
-0.6100753,-2.258744,0.6698799,1.338903,1,0,1
-0.6100753,-2.258744,0.6698799,1.338903,1,1,0
-0.6100753,-2.258744,0.6698799,1.338903,1,1,0
-0.6100753,-2.258744,0.6698799,1.338903,1,1,0
-0.6100753,-2.258744,0.6698799,1.338377,1,1,0
-0.6100753,-2.258744,0.6698799,1.338377,1,1,0
-0.6100753,-2.258744,0.6698799,1.338377,1,1,0
-0.6100753,-2.258744,0.6698799,1.338377,1,1,0
-0.6100753,-2.258744,0.6698799,1.338377,1,1,0
-0.6100753,-2.258744,0.6698799,1.338377,1,1,0
-0.6100753,-2.258744,0.6698799,1.338377,3,1,0
-0.6037474,-2.259134,0.6773544,1.338377,3,1,0
-0.6037474,-2.259134,0.6773544,1.337776,3,1,0
-0.6037474,-2.259134,0.6773544,1.337776,3,1,2
-0.6037474,-2.259134,0.6773544,1.337776,3,1,2
-0.6037474,-2.259134,0.6773544,1.337776,3,1,2
-0.6037474,-2.259134,0.6773544,1.33708,3,1,2
-0.6037474,-2.259134,0.6773544,1.33708,3,1,2
-0.6037474,-2.259134,0.6773544,1.33708,3,1,2
-0.6037474,-2.259134,0.6773544,1.33708,3,1,2
-0.6037474,-2.259134,0.6773544,1.33708,3,1,2
-0.6037474,-2.259134,0.6773544,1.33708,3,1,2
-0.6037474,-2.259134,0.6773544,1.33708,0,1,2
-0.6039667,-2.254843,0.6744356,1.33708,0,1,2
-0.6039667,-2.254843,0.6744356,1.336437,0,1,2
-0.6039667,-2.254843,0.6744356,1.336437,0,0,1
-0.6039667,-2.254843,0.6744356,1.336437,0,0,1
-0.6039667,-2.254843,0.6744356,1.336437,0,0,1
-0.6039667,-2.254843,0.6744356,1.336437,0,0,1
-0.6039667,-2.254843,0.6744356,1.336437,0,0,1
-0.6039667,-2.254843,0.6744356,1.335804,0,0,1
-0.6039667,-2.254843,0.6744356,1.335804,0,0,1
-0.6039667,-2.254843,0.6744356,1.335804,0,0,1
-0.6039667,-2.254843,0.6744356,1.335804,0,0,1
-0.6039667,-2.254843,0.6744356,1.335804,3,0,1
-0.6060801,-2.251389,0.6827131,1.335804,3,0,1
-0.6060801,-2.251389,0.6827131,1.335173,3,0,1
-0.6060801,-2.251389,0.6827131,1.335173,3,0,1
-0.6060801,-2.251389,0.6827131,1.335173,3,0,1
-0.6060801,-2.251389,0.6827131,1.335173,3,0,1
-0.6060801,-2.251389,0.6827131,1.335173,3,0,1
-0.6060801,-2.251389,0.6827131,1.335173,3,0,1
-0.6060801,-2.251389,0.6827131,1.335173,3,0,1
-0.6060801,-2.251389,0.6827131,1.334437,3,0,1
-0.6060801,-2.251389,0.6827131,1.334437,3,0,1
-0.6060801,-2.251389,0.6827131,1.334437,3,0,1
-0.6060801,-2.251389,0.6827131,1.334437,2,0,1
-0.6190078,-2.26017,0.6930727,1.334437,2,0,1
-0.6190078,-2.26017,0.6930727,1.334437,2,1,1
-0.6190078,-2.26017,0.6930727,1.334437,2,1,1
-0.6190078,-2.26017,0.6930727,1.334437,2,1,1
-0.6190078,-2.26017,0.6930727,1.333739,2,1,1
-0.6190078,-2.26017,0.6930727,1.333739,2,1,1
-0.6190078,-2.26017,0.6930727,1.333739,2,1,1
-0.6190078,-2.26017,0.6930727,1.333739,2,1,1
-0.6190078,-2.26017,0.6930727,1.333739,2,1,1
-0.6190078,-2.26017,0.6930727,1.333739,2,1,1
-0.6190078,-2.26017,0.6930727,1.333739,1,1,1
-0.61513,-2.265875,0.7064033,1.333739,1,1,1
-0.61513,-2.265875,0.7064033,1.333068,1,1,1
-0.61513,-2.265875,0.7064033,1.333068,1,1,0
-0.61513,-2.265875,0.7064033,1.333068,1,1,0
-0.61513,-2.265875,0.7064033,1.333068,1,1,0
-0.61513,-2.265875,0.7064033,1.332433,1,1,0
-0.61513,-2.265875,0.7064033,1.332433,1,1,0
-0.61513,-2.265875,0.7064033,1.332433,1,1,0
-0.61513,-2.265875,0.7064033,1.332433,1,1,0
-0.61513,-2.265875,0.7064033,1.332433,1,1,0
-0.61513,-2.265875,0.7064033,1.332433,1,1,0
-0.61513,-2.265875,0.7064033,1.332433,1,1,0
-0.6193486,-2.263793,0.717077,1.332433,1,1,0
-0.6193486,-2.263793,0.717077,1.33181,1,1,0
-0.6193486,-2.263793,0.717077,1.33181,1,0,0
-0.6193486,-2.263793,0.717077,1.33181,1,0,0
-0.6193486,-2.263793,0.717077,1.33181,1,0,0
-0.6193486,-2.263793,0.717077,1.33181,1,0,0
-0.6193486,-2.263793,0.717077,1.33181,1,0,0
-0.6193486,-2.263793,0.717077,1.331266,1,0,0
-0.6193486,-2.263793,0.717077,1.331266,1,0,0
-0.6193486,-2.263793,0.717077,1.331266,1,0,0
-0.6193486,-2.263793,0.717077,1.331266,1,0,0
-0.6193486,-2.263793,0.717077,1.331266,2,0,0
-0.6213835,-2.270396,0.7214457,1.331266,2,0,0
-0.6213835,-2.270396,0.7214457,1.331266,2,1,1
-0.6213835,-2.270396,0.7214457,1.331266,2,1,1
-0.6213835,-2.270396,0.7214457,1.331266,2,1,1
-0.6213835,-2.270396,0.7214457,1.330649,2,1,1
-0.6213835,-2.270396,0.7214457,1.330649,2,1,1
-0.6213835,-2.270396,0.7214457,1.330649,2,1,1
-0.6213835,-2.270396,0.7214457,1.330649,2,1,1
-0.6213835,-2.270396,0.7214457,1.330649,2,1,1
-0.6213835,-2.270396,0.7214457,1.330649,2,1,1
-0.6213835,-2.270396,0.7214457,1.330649,2,1,1
-0.6299173,-2.272525,0.7206117,1.330649,2,1,1
-0.6299173,-2.272525,0.7206117,1.330086,2,1,1
-0.6299173,-2.272525,0.7206117,1.330086,2,0,2
-0.6299173,-2.272525,0.7206117,1.330086,2,0,2
-0.6299173,-2.272525,0.7206117,1.330086,2,0,2
-0.6299173,-2.272525,0.7206117,1.330086,2,0,2
-0.6299173,-2.272525,0.7206117,1.329567,2,0,2
-0.6299173,-2.272525,0.7206117,1.329567,2,0,2
-0.6299173,-2.272525,0.7206117,1.329567,2,0,2
-0.6299173,-2.272525,0.7206117,1.329567,2,0,2
-0.6299173,-2.272525,0.7206117,1.329567,2,0,2
-0.6299173,-2.272525,0.7206117,1.329567,2,0,2
-0.6299173,-2.272525,0.7206117,1.329567,2,0,2
-0.6271534,-2.275055,0.7208658,1.329567,2,0,2
-0.6271534,-2.275055,0.7208658,1.329085,2,0,2
-0.6271534,-2.275055,0.7208658,1.329085,2,1,1
-0.6271534,-2.275055,0.7208658,1.329085,2,1,1
-0.6271534,-2.275055,0.7208658,1.329085,2,1,1
-0.6271534,-2.275055,0.7208658,1.328678,2,1,1
-0.6271534,-2.275055,0.7208658,1.328678,2,1,1
-0.6271534,-2.275055,0.7208658,1.328678,2,1,1
-0.6271534,-2.275055,0.7208658,1.328678,2,1,1
-0.6271534,-2.275055,0.7208658,1.328678,2,1,1
-0.6271534,-2.275055,0.7208658,1.328678,2,1,1
-0.6271534,-2.275055,0.7208658,1.328678,4,1,1
-0.6105744,-2.271113,0.7258413,1.328678,4,1,1
-0.6105744,-2.271113,0.7258413,1.328167,4,1,1
-0.6105744,-2.271113,0.7258413,1.328167,4,1,1
-0.6105744,-2.271113,0.7258413,1.328167,4,1,1
-0.6105744,-2.271113,0.7258413,1.328167,4,1,1
-0.6105744,-2.271113,0.7258413,1.328167,4,1,1
-0.6105744,-2.271113,0.7258413,1.328167,4,1,1
-0.6105744,-2.271113,0.7258413,1.327681,4,1,1
-0.6105744,-2.271113,0.7258413,1.327681,4,1,1
-0.6105744,-2.271113,0.7258413,1.327681,4,1,1
-0.6105744,-2.271113,0.7258413,1.327681,4,1,1
-0.6105744,-2.271113,0.7258413,1.327681,7,1,1
-0.6011932,-2.268094,0.7213849,1.327681,7,1,1
-0.6011932,-2.268094,0.7213849,1.32725,7,1,1
-0.6011932,-2.268094,0.7213849,1.32725,7,1,2
-0.6011932,-2.268094,0.7213849,1.32725,7,1,2
-0.6011932,-2.268094,0.7213849,1.32725,7,1,2
-0.6011932,-2.268094,0.7213849,1.32725,7,1,2
-0.6011932,-2.268094,0.7213849,1.32725,7,1,2
-0.6011932,-2.268094,0.7213849,1.32725,7,1,2
-0.6011932,-2.268094,0.7213849,1.32687,7,1,2
-0.6011932,-2.268094,0.7213849,1.32687,7,1,2
-0.6011932,-2.268094,0.7213849,1.32687,7,1,2
-0.6011932,-2.268094,0.7213849,1.32687,1,1,2
-0.6017076,-2.261352,0.7217852,1.32687,1,1,2
-0.6017076,-2.261352,0.7217852,1.32639,1,1,2
-0.6017076,-2.261352,0.7217852,1.32639,1,0,2
-0.6017076,-2.261352,0.7217852,1.32639,1,0,2
-0.6017076,-2.261352,0.7217852,1.32639,1,0,2
-0.6017076,-2.261352,0.7217852,1.32639,1,0,2
-0.6017076,-2.261352,0.7217852,1.32639,1,0,2
-0.6017076,-2.261352,0.7217852,1.32639,1,0,2
-0.6017076,-2.261352,0.7217852,1.32639,1,0,2
-0.6017076,-2.261352,0.7217852,1.32639,1,0,2
-0.6017076,-2.261352,0.7217852,1.32639,0,0,2
-0.5895928,-2.267578,0.7228203,1.32639,0,0,2
-0.5895928,-2.267578,0.7228203,1.32575,0,0,2
-0.5895928,-2.267578,0.7228203,1.32575,0,0,2
-0.5895928,-2.267578,0.7228203,1.32575,0,0,2
-0.5895928,-2.267578,0.7228203,1.32575,0,0,2
-0.5895928,-2.267578,0.7228203,1.325154,0,0,2
-0.5895928,-2.267578,0.7228203,1.325154,0,0,2
-0.5895928,-2.267578,0.7228203,1.325154,0,0,2
-0.5895928,-2.267578,0.7228203,1.325154,0,0,2
-0.5895928,-2.267578,0.7228203,1.325154,0,0,2
-0.5895928,-2.267578,0.7228203,1.325154,0,0,2
-0.5895928,-2.267578,0.7228203,1.325154,3,0,2
-0.5684776,-2.264809,0.7291523,1.325154,3,0,2
-0.5684776,-2.264809,0.7291523,1.324565,3,0,2
-0.5684776,-2.264809,0.7291523,1.324565,3,2,1
-0.5684776,-2.264809,0.7291523,1.324565,3,2,1
-0.5684776,-2.264809,0.7291523,1.324565,3,2,1
-0.5684776,-2.264809,0.7291523,1.324565,3,2,1
-0.5684776,-2.264809,0.7291523,1.324565,3,2,1
-0.5684776,-2.264809,0.7291523,1.32391,3,2,1
-0.5684776,-2.264809,0.7291523,1.32391,3,2,1
-0.5684776,-2.264809,0.7291523,1.32391,3,2,1
-0.5684776,-2.264809,0.7291523,1.32391,3,2,1
-0.5684776,-2.264809,0.7291523,1.32391,0,2,1
-0.5466995,-2.256433,0.732496,1.32391,0,2,1
-0.5466995,-2.256433,0.732496,1.32329,0,2,1
-0.5466995,-2.256433,0.732496,1.32329,0,1,2
-0.5466995,-2.256433,0.732496,1.32329,0,1,2
-0.5466995,-2.256433,0.732496,1.32329,0,1,2
-0.5466995,-2.256433,0.732496,1.32329,0,1,2
-0.5466995,-2.256433,0.732496,1.32329,0,1,2
-0.5466995,-2.256433,0.732496,1.32329,0,1,2
-0.5466995,-2.256433,0.732496,1.32329,0,1,2
-0.5466995,-2.256433,0.732496,1.32329,0,1,2
-0.5466995,-2.256433,0.732496,1.32329,4,1,2
-0.527241,-2.244895,0.7353495,1.32329,4,1,2
-0.527241,-2.244895,0.7353495,1.322662,4,1,2
-0.527241,-2.244895,0.7353495,1.322662,4,0,1
-0.527241,-2.244895,0.7353495,1.322662,4,0,1
-0.527241,-2.244895,0.7353495,1.322662,4,0,1
-0.527241,-2.244895,0.7353495,1.322027,4,0,1
-0.527241,-2.244895,0.7353495,1.322027,4,0,1
-0.527241,-2.244895,0.7353495,1.322027,4,0,1
-0.527241,-2.244895,0.7353495,1.322027,4,0,1
-0.527241,-2.244895,0.7353495,1.322027,4,0,1
-0.527241,-2.244895,0.7353495,1.322027,4,0,1
-0.527241,-2.244895,0.7353495,1.322027,3,0,1
-0.5228678,-2.244508,0.7231007,1.322027,3,0,1
-0.5228678,-2.244508,0.7231007,1.321508,3,0,1
-0.5228678,-2.244508,0.7231007,1.321508,3,1,1
-0.5228678,-2.244508,0.7231007,1.321508,3,1,1
-0.5228678,-2.244508,0.7231007,1.321508,3,1,1
-0.5228678,-2.244508,0.7231007,1.321508,3,1,1
-0.5228678,-2.244508,0.7231007,1.321508,3,1,1
-0.5228678,-2.244508,0.7231007,1.321508,3,1,1
-0.5228678,-2.244508,0.7231007,1.320794,3,1,1
-0.5228678,-2.244508,0.7231007,1.320794,3,1,1
-0.5228678,-2.244508,0.7231007,1.320794,3,1,1
-0.5228678,-2.244508,0.7231007,1.320794,2,1,1
-0.5273885,-2.239037,0.7114745,1.320794,2,1,1
-0.5273885,-2.239037,0.7114745,1.320794,2,0,0
-0.5273885,-2.239037,0.7114745,1.320794,2,0,0
-0.5273885,-2.239037,0.7114745,1.320794,2,0,0
-0.5273885,-2.239037,0.7114745,1.320116,2,0,0
-0.5273885,-2.239037,0.7114745,1.320116,2,0,0
-0.5273885,-2.239037,0.7114745,1.320116,2,0,0
-0.5273885,-2.239037,0.7114745,1.320116,2,0,0
-0.5273885,-2.239037,0.7114745,1.320116,2,0,0
-0.5273885,-2.239037,0.7114745,1.320116,2,0,0
-0.5273885,-2.239037,0.7114745,1.320116,6,0,0
-0.5249648,-2.228609,0.7133206,1.320116,6,0,0
-0.5249648,-2.228609,0.7133206,1.319435,6,0,0
-0.5249648,-2.228609,0.7133206,1.319435,6,0,2
-0.5249648,-2.228609,0.7133206,1.319435,6,0,2
-0.5249648,-2.228609,0.7133206,1.319435,6,0,2
-0.5249648,-2.228609,0.7133206,1.319435,6,0,2
-0.5249648,-2.228609,0.7133206,1.319435,6,0,2
-0.5249648,-2.228609,0.7133206,1.319435,6,0,2
-0.5249648,-2.228609,0.7133206,1.318836,6,0,2
-0.5249648,-2.228609,0.7133206,1.318836,6,0,2
-0.5249648,-2.228609,0.7133206,1.318836,6,0,2
-0.5249648,-2.228609,0.7133206,1.318836,6,0,2
-0.5249648,-2.228609,0.7133206,1.318836,2,0,2
-0.5256824,-2.242453,0.7185181,1.318836,2,0,2
-0.5256824,-2.242453,0.7185181,1.318212,2,0,2
-0.5256824,-2.242453,0.7185181,1.318212,2,1,2
-0.5256824,-2.242453,0.7185181,1.318212,2,1,2
-0.5256824,-2.242453,0.7185181,1.318212,2,1,2
-0.5256824,-2.242453,0.7185181,1.318212,2,1,2
-0.5256824,-2.242453,0.7185181,1.318212,2,1,2
-0.5256824,-2.242453,0.7185181,1.318212,2,1,2
-0.5256824,-2.242453,0.7185181,1.318212,2,1,2
-0.5256824,-2.242453,0.7185181,1.318212,2,1,2
-0.5256824,-2.242453,0.7185181,1.318212,1,1,2
-0.5218858,-2.240787,0.7302678,1.318212,1,1,2
-0.5218858,-2.240787,0.7302678,1.317482,1,1,2
-0.5218858,-2.240787,0.7302678,1.317482,1,1,1
-0.5218858,-2.240787,0.7302678,1.317482,1,1,1
-0.5218858,-2.240787,0.7302678,1.317482,1,1,1
-0.5218858,-2.240787,0.7302678,1.316811,1,1,1
-0.5218858,-2.240787,0.7302678,1.316811,1,1,1
-0.5218858,-2.240787,0.7302678,1.316811,1,1,1
-0.5218858,-2.240787,0.7302678,1.316811,1,1,1
-0.5218858,-2.240787,0.7302678,1.316811,1,1,1
-0.5218858,-2.240787,0.7302678,1.316811,1,1,1
-0.5218858,-2.240787,0.7302678,1.316811,2,1,1
-0.5056325,-2.226964,0.7305011,1.316811,2,1,1
-0.5056325,-2.226964,0.7305011,1.316126,2,1,1
-0.5056325,-2.226964,0.7305011,1.316126,2,0,2
-0.5056325,-2.226964,0.7305011,1.316126,2,0,2
-0.5056325,-2.226964,0.7305011,1.316126,2,0,2
-0.5056325,-2.226964,0.7305011,1.316126,2,0,2
-0.5056325,-2.226964,0.7305011,1.316126,2,0,2
-0.5056325,-2.226964,0.7305011,1.316126,2,0,2
-0.5056325,-2.226964,0.7305011,1.316126,2,0,2
-0.5056325,-2.226964,0.7305011,1.316126,2,0,2
-0.5056325,-2.226964,0.7305011,1.316126,0,0,2
-0.5035691,-2.21501,0.7307038,1.316126,0,0,2
-0.5035691,-2.21501,0.7307038,1.315365,0,0,2
-0.5035691,-2.21501,0.7307038,1.315365,0,0,1
-0.5035691,-2.21501,0.7307038,1.315365,0,0,1
-0.5035691,-2.21501,0.7307038,1.315365,0,0,1
-0.5035691,-2.21501,0.7307038,1.314631,0,0,1
-0.5035691,-2.21501,0.7307038,1.314631,0,0,1
-0.5035691,-2.21501,0.7307038,1.314631,0,0,1
-0.5035691,-2.21501,0.7307038,1.314631,0,0,1
-0.5035691,-2.21501,0.7307038,1.314631,0,0,1
-0.5035691,-2.21501,0.7307038,1.314631,0,0,1
-0.5035691,-2.21501,0.7307038,1.314631,3,0,1
-0.5071319,-2.209697,0.726142,1.314631,3,0,1
-0.5071319,-2.209697,0.726142,1.313969,3,0,1
-0.5071319,-2.209697,0.726142,1.313969,3,2,1
-0.5071319,-2.209697,0.726142,1.313969,3,2,1
-0.5071319,-2.209697,0.726142,1.313969,3,2,1
-0.5071319,-2.209697,0.726142,1.313969,3,2,1
-0.5071319,-2.209697,0.726142,1.313969,3,2,1
-0.5071319,-2.209697,0.726142,1.313236,3,2,1
-0.5071319,-2.209697,0.726142,1.313236,3,2,1
-0.5071319,-2.209697,0.726142,1.313236,3,2,1
-0.5071319,-2.209697,0.726142,1.313236,3,2,1
-0.5071319,-2.209697,0.726142,1.313236,2,2,1
-0.5193571,-2.205012,0.7293358,1.313236,2,2,1
-0.5193571,-2.205012,0.7293358,1.312495,2,2,1
-0.5193571,-2.205012,0.7293358,1.312495,2,0,1
-0.5193571,-2.205012,0.7293358,1.312495,2,0,1
-0.5193571,-2.205012,0.7293358,1.312495,2,0,1
-0.5193571,-2.205012,0.7293358,1.312495,2,0,1
-0.5193571,-2.205012,0.7293358,1.312495,2,0,1
-0.5193571,-2.205012,0.7293358,1.312495,2,0,1
-0.5193571,-2.205012,0.7293358,1.312495,2,0,1
-0.5193571,-2.205012,0.7293358,1.312495,2,0,1
-0.5193571,-2.205012,0.7293358,1.312495,1,0,1
-0.5233875,-2.195996,0.7245402,1.312495,1,0,1
-0.5233875,-2.195996,0.7245402,1.31184,1,0,1
-0.5233875,-2.195996,0.7245402,1.31184,1,1,1
-0.5233875,-2.195996,0.7245402,1.31184,1,1,1
-0.5233875,-2.195996,0.7245402,1.31184,1,1,1
-0.5233875,-2.195996,0.7245402,1.31184,1,1,1
-0.5233875,-2.195996,0.7245402,1.31184,1,1,1
-0.5233875,-2.195996,0.7245402,1.311223,1,1,1
-0.5233875,-2.195996,0.7245402,1.311223,1,1,1
-0.5233875,-2.195996,0.7245402,1.311223,1,1,1
-0.5233875,-2.195996,0.7245402,1.311223,1,1,1
-0.5233875,-2.195996,0.7245402,1.311223,1,1,1
-0.5312708,-2.193756,0.7052169,1.311223,1,1,1
-0.5312708,-2.193756,0.7052169,1.310566,1,1,1
-0.5312708,-2.193756,0.7052169,1.310566,1,1,2
-0.5312708,-2.193756,0.7052169,1.310566,1,1,2
-0.5312708,-2.193756,0.7052169,1.310566,1,1,2
-0.5312708,-2.193756,0.7052169,1.310566,1,1,2
-0.5312708,-2.193756,0.7052169,1.310566,1,1,2
-0.5312708,-2.193756,0.7052169,1.310566,1,1,2
-0.5312708,-2.193756,0.7052169,1.310566,1,1,2
-0.5312708,-2.193756,0.7052169,1.310566,1,1,2
-0.5312708,-2.193756,0.7052169,1.310566,4,1,2
-0.5300682,-2.199459,0.6935974,1.310566,4,1,2
-0.5300682,-2.199459,0.6935974,1.309838,4,1,2
-0.5300682,-2.199459,0.6935974,1.309838,4,0,0
-0.5300682,-2.199459,0.6935974,1.309838,4,0,0
-0.5300682,-2.199459,0.6935974,1.309838,4,0,0
-0.5300682,-2.199459,0.6935974,1.309128,4,0,0
-0.5300682,-2.199459,0.6935974,1.309128,4,0,0
-0.5300682,-2.199459,0.6935974,1.309128,4,0,0
-0.5300682,-2.199459,0.6935974,1.309128,4,0,0
-0.5300682,-2.199459,0.6935974,1.309128,4,0,0
-0.5300682,-2.199459,0.6935974,1.309128,4,0,0
-0.5300682,-2.199459,0.6935974,1.309128,2,0,0
-0.5318081,-2.208303,0.6909649,1.309128,2,0,0
-0.5318081,-2.208303,0.6909649,1.308586,2,0,0
-0.5318081,-2.208303,0.6909649,1.308586,2,0,1
-0.5318081,-2.208303,0.6909649,1.308586,2,0,1
-0.5318081,-2.208303,0.6909649,1.308586,2,0,1
-0.5318081,-2.208303,0.6909649,1.308586,2,0,1
-0.5318081,-2.208303,0.6909649,1.308586,2,0,1
-0.5318081,-2.208303,0.6909649,1.308586,2,0,1
-0.5318081,-2.208303,0.6909649,1.308085,2,0,1
-0.5318081,-2.208303,0.6909649,1.308085,2,0,1
-0.5318081,-2.208303,0.6909649,1.308085,2,0,1
-0.5318081,-2.208303,0.6909649,1.308085,2,0,1
-0.5281147,-2.215586,0.6882561,1.308085,2,0,1
-0.5281147,-2.215586,0.6882561,1.307527,2,0,1
-0.5281147,-2.215586,0.6882561,1.307527,2,0,1
-0.5281147,-2.215586,0.6882561,1.307527,2,0,1
-0.5281147,-2.215586,0.6882561,1.307527,2,0,1
-0.5281147,-2.215586,0.6882561,1.307527,2,0,1
-0.5281147,-2.215586,0.6882561,1.307527,2,0,1
-0.5281147,-2.215586,0.6882561,1.307527,2,0,1
-0.5281147,-2.215586,0.6882561,1.307527,2,0,1
-0.5281147,-2.215586,0.6882561,1.307527,2,0,1
-0.5281147,-2.215586,0.6882561,1.307527,2,0,1
-0.5281147,-2.215586,0.6882561,1.307527,0,0,1
-0.5187241,-2.223165,0.692371,1.307527,0,0,1
-0.5187241,-2.223165,0.692371,1.306948,0,0,1
-0.5187241,-2.223165,0.692371,1.306948,0,1,1
-0.5187241,-2.223165,0.692371,1.306948,0,1,1
-0.5187241,-2.223165,0.692371,1.306948,0,1,1
-0.5187241,-2.223165,0.692371,1.306425,0,1,1
-0.5187241,-2.223165,0.692371,1.306425,0,1,1
-0.5187241,-2.223165,0.692371,1.306425,0,1,1
-0.5187241,-2.223165,0.692371,1.306425,0,1,1
-0.5187241,-2.223165,0.692371,1.306425,0,1,1
-0.5187241,-2.223165,0.692371,1.306425,0,1,1
-0.5187241,-2.223165,0.692371,1.306425,2,1,1
-0.5101871,-2.226904,0.6894143,1.306425,2,1,1
-0.5101871,-2.226904,0.6894143,1.30587,2,1,1
-0.5101871,-2.226904,0.6894143,1.30587,2,0,2
-0.5101871,-2.226904,0.6894143,1.30587,2,0,2
-0.5101871,-2.226904,0.6894143,1.30587,2,0,2
-0.5101871,-2.226904,0.6894143,1.30587,2,0,2
-0.5101871,-2.226904,0.6894143,1.30587,2,0,2
-0.5101871,-2.226904,0.6894143,1.30587,2,0,2
-0.5101871,-2.226904,0.6894143,1.305189,2,0,2
-0.5101871,-2.226904,0.6894143,1.305189,2,0,2
-0.5101871,-2.226904,0.6894143,1.305189,2,0,2
-0.5101871,-2.226904,0.6894143,1.305189,0,0,2
-0.515009,-2.229333,0.7025309,1.305189,0,0,2
-0.515009,-2.229333,0.7025309,1.305189,0,0,2
-0.515009,-2.229333,0.7025309,1.305189,0,0,2
-0.515009,-2.229333,0.7025309,1.305189,0,0,2
-0.515009,-2.229333,0.7025309,1.304597,0,0,2
-0.515009,-2.229333,0.7025309,1.304597,0,0,2
-0.515009,-2.229333,0.7025309,1.304597,0,0,2
-0.515009,-2.229333,0.7025309,1.304597,0,0,2
-0.515009,-2.229333,0.7025309,1.304597,0,0,2
-0.515009,-2.229333,0.7025309,1.304597,0,0,2
-0.515009,-2.229333,0.7025309,1.304597,4,0,2
-0.5172199,-2.240186,0.7066289,1.304597,4,0,2
-0.5172199,-2.240186,0.7066289,1.304011,4,0,2
-0.5172199,-2.240186,0.7066289,1.304011,4,1,1
-0.5172199,-2.240186,0.7066289,1.304011,4,1,1
-0.5172199,-2.240186,0.7066289,1.304011,4,1,1
-0.5172199,-2.240186,0.7066289,1.304011,4,1,1
-0.5172199,-2.240186,0.7066289,1.304011,4,1,1
-0.5172199,-2.240186,0.7066289,1.303425,4,1,1
-0.5172199,-2.240186,0.7066289,1.303425,4,1,1
-0.5172199,-2.240186,0.7066289,1.303425,4,1,1
-0.5172199,-2.240186,0.7066289,1.303425,4,1,1
-0.5172199,-2.240186,0.7066289,1.303425,1,1,1
-0.5226383,-2.24798,0.7082434,1.303425,1,1,1
-0.5226383,-2.24798,0.7082434,1.302917,1,1,1
-0.5226383,-2.24798,0.7082434,1.302917,1,0,1
-0.5226383,-2.24798,0.7082434,1.302917,1,0,1
-0.5226383,-2.24798,0.7082434,1.302917,1,0,1
-0.5226383,-2.24798,0.7082434,1.302917,1,0,1
-0.5226383,-2.24798,0.7082434,1.302917,1,0,1
-0.5226383,-2.24798,0.7082434,1.302917,1,0,1
-0.5226383,-2.24798,0.7082434,1.302218,1,0,1
-0.5226383,-2.24798,0.7082434,1.302218,1,0,1
-0.5226383,-2.24798,0.7082434,1.302218,1,0,1
-0.5226383,-2.24798,0.7082434,1.302218,3,0,1
-0.512328,-2.255117,0.7134354,1.302218,3,0,1
-0.512328,-2.255117,0.7134354,1.302218,3,0,2
-0.512328,-2.255117,0.7134354,1.302218,3,0,2
-0.512328,-2.255117,0.7134354,1.302218,3,0,2
-0.512328,-2.255117,0.7134354,1.30164,3,0,2
-0.512328,-2.255117,0.7134354,1.30164,3,0,2
-0.512328,-2.255117,0.7134354,1.30164,3,0,2
-0.512328,-2.255117,0.7134354,1.30164,3,0,2
-0.512328,-2.255117,0.7134354,1.30164,3,0,2
-0.512328,-2.255117,0.7134354,1.30164,3,0,2
-0.512328,-2.255117,0.7134354,1.30164,1,0,2
-0.5007799,-2.256359,0.7197934,1.30164,1,0,2
-0.5007799,-2.256359,0.7197934,1.301084,1,0,2
-0.5007799,-2.256359,0.7197934,1.301084,1,1,1
-0.5007799,-2.256359,0.7197934,1.301084,1,1,1
-0.5007799,-2.256359,0.7197934,1.301084,1,1,1
-0.5007799,-2.256359,0.7197934,1.300513,1,1,1
-0.5007799,-2.256359,0.7197934,1.300513,1,1,1
-0.5007799,-2.256359,0.7197934,1.300513,1,1,1
-0.5007799,-2.256359,0.7197934,1.300513,1,1,1
-0.5007799,-2.256359,0.7197934,1.300513,1,1,1
-0.5007799,-2.256359,0.7197934,1.300513,1,1,1
